b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
0.0011821675202588495,0.9767691288424033,2.9686193492216217,0.5354442619575553,0.1074666245683083,0.20943670098196823,0.1074666245683083,0.4898194764297614,0.09728524705139802,0.20943670098196823,0.09728524705139802,0.5010633019942028,0.49982981702716645,0.0,0.0,0.0,1.001239650630186,0.0,0.0,0.0,4.999123024689779
0.008955257490321986,0.976359718136972,2.9939963896360346,0.49986123926899784,0.09845057004020621,0.20200118177445245,0.09845057004020621,0.524249210706969,0.09919377650636224,0.20200118177445245,0.09919377650636224,0.49705768497192154,0.508717108773382,0.0,0.0,0.0,0.9970172987556496,0.0,0.0,0.0,5.04048331261393
-0.051167653211777527,1.0220441553229918,3.0429242519508795,0.48475878198258765,0.07797597650303068,0.18453640443824787,0.07797597650303068,0.4967290754105352,0.10625531107544091,0.18453640443824787,0.10625531107544091,0.502305520220993,0.49571826400320257,0.0,0.0,0.0,1.0280351793315017,0.0,0.0,0.0,5.053229371952764
-0.042221263254630347,0.9651984792787377,3.059353406329541,0.5223598226945535,0.092290040499707,0.20042289359766047,0.092290040499707,0.4986674879598855,0.10442197646169366,0.20042289359766047,0.10442197646169366,0.49514763484489344,0.4987121279132117,0.0,0.0,0.0,0.9956230220589697,0.0,0.0,0.0,5.0848644194301045
-0.047192753684914414,0.9654877894631888,3.0795336699761724,0.5119448789371318,0.09757964616454816,0.19537138300153895,0.09757964616454816,0.5020452540871063,0.11924081524316052,0.19537138300153895,0.11924081524316052,0.5038846950460113,0.4962892423076109,0.0,0.0,0.0,0.9963656123258839,0.0,0.0,0.0,5.06081724087045
0.03493495662288249,1.025287409939822,2.8427279573521047,0.5068362528308825,0.10282347014662438,0.19743548762187602,0.10282347014662438,0.48830561028915187,0.09456008986615895,0.19743548762187602,0.09456008986615895,0.4808059810714808,0.49756454437749137,0.0,0.0,0.0,1.0096847053319886,0.0,0.0,0.0,4.973573720406297
-0.008993541587870704,0.9675457029569219,3.007143746426878,0.4794429460366084,0.11229583314892719,0.19476855664540277,0.11229583314892719,0.5125927154035933,0.10264083307039173,0.19476855664540277,0.10264083307039173,0.5175148333677938,0.4992669123936514,-0.0,0.0,-0.0,0.99647283056661,0.0,0.0,0.0,5.069311885724525
0.06234382448671315,1.0015859035655315,2.9129049260376325,0.5142759170158575,0.08269399616189502,0.2030114939512539,0.08269399616189502,0.5044924334541894,0.09119462716435053,0.2030114939512539,0.09119462716435053,0.4746251662021658,0.5244538531097543,0.0,0.0,0.0,1.009135088004454,0.0,0.0,0.0,5.016905399652281
-0.004138415181930546,0.9840258183541479,3.0585592058724065,0.5218148732826277,0.10443071444966481,0.20960244275073792,0.10443071444966481,0.5090632180208422,0.10768877228704436,0.20960244275073792,0.10768877228704436,0.4884875457878417,0.5164718045583928,0.0,0.0,0.0,1.0118070015209355,-0.0,0.0,-0.0,5.039268208588354
-0.06960261093917477,0.9984544081904515,3.0407669277241993,0.49877910950768706,0.0975107695171202,0.21038315701362878,0.0975107695171202,0.5152539912697137,0.09899353079289215,0.21038315701362878,0.09899353079289215,0.513324646735221,0.4857728002201998,0.0,0.0,0.0,1.0069988784654555,-0.0,0.0,-0.0,5.0581239497886825
-0.004599737082726881,0.9971897411770924,3.019787201025673,0.5315527820315814,0.10458626747822714,0.2148156500112611,0.10458626747822714,0.5006656441364947,0.10200515307468677,0.2148156500112611,0.10200515307468677,0.542913661532394,0.5137912238405099,0.0,0.0,0.0,1.0058566583007933,-0.0,0.0,-0.0,5.1069050008702535
-0.008571881967099711,0.995005911425146,2.9637579557017104,0.5088662996947442,0.11061794123987946,0.21041575499373105,0.11061794123987946,0.4895555803226471,0.10247240377091382,0.21041575499373105,0.10247240377091382,0.5079329833256023,0.4977483242833382,-0.0,0.0,-0.0,1.0011987010652679,0.0,0.0,0.0,5.005354931602693
0.04068245734118291,0.9879460989241645,2.972511653175654,0.48739682836924836,0.09324843492476226,0.1992545814555829,0.09324843492476226,0.5118672871382507,0.1055261385493042,0.1992545814555829,0.1055261385493042,0.5062563489920158,0.5260969350178855,0.0,0.0,0.0,1.0080546156953039,0.0,0.0,0.0,5.011851154809191
-0.004582063464778861,1.0023514371261242,2.9821547111284787,0.5291970374799739,0.11238799167429714,0.20422376228023778,0.11238799167429714,0.5117204878050734,0.09860825546371944,0.20422376228023778,0.09860825546371944,0.5174378129103362,0.5018195168865883,0.0,0.0,0.0,1.0097612128193763,0.0,0.0,0.0,5.062479488045178
-0.014836963348329815,0.9999396962133855,3.0560904484848033,0.5043570704187881,0.11308800968771651,0.20761416451201217,0.11308800968771651,0.5028349175276837,0.10104919106813119,0.20761416451201217,0.10104919106813119,0.53804421065834,0.5125959902151154,0.0,0.0,0.0,1.0091683810759386,0.0,0.0,0.0,5.084839207127643
-0.037361426527267316,0.9844278626207777,3.0902336851316203,0.48533527342355787,0.09260920414355853,0.20596521250782934,0.09260920414355853,0.524582262320486,0.10314719633721785,0.20596521250782934,0.10314719633721785,0.48754791051049845,0.5064960118769063,0.0,0.0,0.0,1.0123060216049733,0.0,0.0,0.0,5.088682382154334
0.043706301207565905,0.9921560427776461,2.923321959698303,0.5262969620563211,0.10215662045626456,0.20098638237723002,0.10215662045626456,0.49879410658001133,0.09795967190245873,0.20098638237723002,0.09795967190245873,0.4823425911530314,0.5191266339286446,0.0,0.0,0.0,1.0010227842185175,0.0,0.0,0.0,5.031925484020281
-0.012881585164137755,1.0137142506843035,3.001326006562662,0.4807114782139313,0.09815010923537626,0.20010780142074358,0.09815010923537626,0.5174488523201156,0.09244807227794098,0.20010780142074358,0.09244807227794098,0.4800965084689987,0.5031219814172017,0.0,0.0,0.0,1.0139187265489635,0.0,0.0,0.0,5.068643199253649
0.022564435064478174,1.014643933583159,2.9657874262917447,0.5129588942562746,0.12264199366258571,0.2120193293428112,0.12264199366258571,0.49539352923917346,0.10005254360530125,0.2120193293428112,0.10005254360530125,0.5162361730999955,0.5156701468825904,0.0,0.0,0.0,1.0172330902014455,0.0,0.0,0.0,5.021558369525818
-0.021088171485929032,1.0173415457923993,3.0202357145013914,0.5139924462779039,0.11516289430956497,0.20186732019596193,0.11516289430956497,0.5157019517697233,0.12032659466531087,0.20186732019596193,0.12032659466531087,0.5184774306808643,0.5012622523581202,0.0,0.0,0.0,1.0140702100918502,0.0,0.0,0.0,5.058896067931266
0.050655295307409746,1.0298119531526686,2.8423977226140726,0.5293558633618425,0.10139509498514857,0.20804515551928943,0.10139509498514857,0.4704620745271141,0.08776898915803164,0.20804515551928943,0.08776898915803164,0.49824093826131477,0.5025789809689282,0.0,0.0,0.0,1.0143951212059483,0.0,0.0,0.0,5.021609212000499
-0.018711487936745177,0.9427199286570194,3.0601064054857137,0.530595520061878,0.10012465568335382,0.20265781392534354,0.10012465568335382,0.5145495989072779,0.09902747289894404,0.20265781392534354,0.09902747289894404,0.5193118015455641,0.5050097262575385,0.0,0.0,0.0,0.9856812560368758,0.0,0.0,0.0,5.05258880534053
0.025881787722229956,1.047380214562388,2.9106943702690633,0.49255085432057405,0.11421548178528315,0.19445632296104887,0.11421548178528315,0.4989337314146831,0.10802373833518528,0.19445632296104887,0.10802373833518528,0.5012594184409099,0.5128534450617541,0.0,0.0,0.0,1.0292379518551105,0.0,0.0,0.0,5.013516476549689
-0.04948934778192906,1.0544463111093723,3.09809158262756,0.5097816334596948,0.09692519902791209,0.19334243836139955,0.09692519902791209,0.5001735355803998,0.09257761850636223,0.19334243836139955,0.09257761850636223,0.4872054856983274,0.5100304741863609,0.0,0.0,0.0,1.0468914496736463,0.0,0.0,0.0,5.109732794446268
0.024446200242147078,0.9204777876152798,3.039590490155879,0.5167310964534942,0.09916089260597605,0.2152421179452974,0.09916089260597605,0.44110654093985957,0.09155770245208245,0.2152421179452974,0.09155770245208245,0.513129204899736,0.5194044437087318,0.0,0.0,0.0,0.9790292733321642,0.0,0.0,0.0,5.04368772876036
-0.03515410630096511,0.9833980487267837,3.1101530595052873,0.48781580167130956,0.10615143065732446,0.19539565776125925,0.10615143065732446,0.49709416529617456,0.09558088202575923,0.19539565776125925,0.09558088202575923,0.504976426506346,0.5114021069565151,0.0,0.0,0.0,1.0101743132007162,0.0,0.0,0.0,5.085588342242906
0.04688674859221344,1.059479947811167,2.8127262131932715,0.5272555229881339,0.13593882756325446,0.21050425267942985,0.13593882756325446,0.5456415112848966,0.11043149081356424,0.21050425267942985,0.11043149081356424,0.48545546913023035,0.4992116810459174,0.0,0.0,0.0,1.0293748309690012,-0.0,0.0,-0.0,4.9847231506891765
0.05841915992083235,1.017444108761572,2.8960422065296036,0.47830119157710127,0.10896579413589469,0.20483338377355553,0.10896579413589469,0.5265641606401098,0.11379815573661647,0.20483338377355553,0.11379815573661647,0.5175654547105851,0.518196902646978,0.0,0.0,0.0,1.009459489478695,0.0,0.0,0.0,5.021604386369556
0.0029655277123876002,1.0006990968841434,3.050451478906922,0.4846436527634075,0.10717081867752046,0.19104933395216134,0.10717081867752046,0.5243144346166533,0.09984649519858546,0.19104933395216134,0.09984649519858546,0.4895414279861333,0.5185868275244031,0.0,0.0,0.0,1.0151531002501306,0.0,0.0,0.0,5.039508017334112
-0.01737927775430215,0.9387010936738784,2.9960038571585987,0.5162677606989277,0.09324442274700609,0.20946075804377348,0.09324442274700609,0.49129623865760164,0.09053836045014177,0.20946075804377348,0.09053836045014177,0.48615923750087414,0.4920329983287214,0.0,0.0,0.0,0.9794604696580023,0.0,0.0,0.0,5.0305166933776455
0.00576466361530508,1.0512101070558397,2.9476758171594746,0.5044696227412996,0.10582318148518845,0.20222048050496372,0.10582318148518845,0.49041809171582307,0.0892032213095538,0.20222048050496372,0.0892032213095538,0.48782924655542675,0.5050447371147514,-0.0,0.0,-0.0,1.0275641450784858,0.0,0.0,0.0,5.0344173955041995
-0.009774685536240682,1.11482811666847,2.8938804513306615,0.507593834326531,0.10466116873602144,0.19816816681338473,0.10466116873602144,0.49810778412190476,0.10763660125461207,0.19816816681338473,0.10763660125461207,0.5154944353704413,0.49704133503478404,0.0,0.0,0.0,1.0655606176293944,0.0,0.0,0.0,4.997233192066375
-0.050009445062032504,0.9750648800525121,3.052687914615176,0.5091220616961907,0.10701183329896118,0.19919139262305946,0.10701183329896118,0.5080363561035106,0.11801948244229295,0.19919139262305946,0.11801948244229295,0.5105074317993871,0.48860525884808237,0.0,0.0,0.0,1.006447058229293,0.0,0.0,0.0,5.039130980183282
-0.016514846996786663,1.0259483864510397,3.023483947455277,0.5013124444182907,0.11892849404626218,0.2144641583491773,0.11892849404626218,0.528415974348404,0.0996490529670375,0.2144641583491773,0.0996490529670375,0.4995919392426509,0.5071724942608576,0.0,0.0,0.0,1.0217117239493325,0.0,0.0,0.0,5.082374810879842
0.02033961556676327,0.9700136471060491,3.0527652776446623,0.5359052557706647,0.11493828048161348,0.21244203876738127,0.11493828048161348,0.4985493547101119,0.10050983026801684,0.21244203876738127,0.10050983026801684,0.4871580297368084,0.5285890528467971,0.0,0.0,0.0,0.9982743299931011,0.0,0.0,0.0,5.068579907520726
-0.012676553049941856,0.963933978779383,3.0734869858118055,0.5219954543982864,0.08984678636185031,0.21258448329471014,0.08984678636185031,0.4862262245656465,0.10272250875239114,0.21258448329471014,0.10272250875239114,0.498187649171099,0.5106143624052896,0.0,0.0,0.0,0.9991512700367223,0.0,0.0,0.0,5.099997119793097
0.04179066012563211,1.031498928973393,2.8387076065839945,0.4996120023241339,0.08204389940225852,0.1969698073446436,0.08204389940225852,0.4996343039677748,0.09533658817008277,0.1969698073446436,0.09533658817008277,0.4849000361219583,0.499002757142724,0.0,0.0,0.0,1.013529515047243,0.0,0.0,0.0,4.97909701152134
-0.037255107087600735,1.0606590969698266,3.0519342680901635,0.4941071043656014,0.10422584759526418,0.18122462853980761,0.10422584759526418,0.5263198660096298,0.09441418645726407,0.18122462853980761,0.09441418645726407,0.49810203272268827,0.5081720906334289,0.0,0.0,0.0,1.043655958562897,0.0,0.0,0.0,5.07268271398094
-0.045943767203066505,1.0169129457157104,3.0151485895933163,0.5018890795186705,0.09308158346833714,0.20023229893719896,0.09308158346833714,0.4993187665431009,0.09874623169870098,0.20023229893719896,0.09874623169870098,0.5201935000551992,0.48882929128484987,0.0,0.0,0.0,1.023068099594574,-0.0,0.0,-0.0,5.016745557915358
0.06007135685128698,0.9657081944432817,2.7811220334661786,0.5142859631261438,0.1123775950216212,0.19873841388808713,0.1123775950216212,0.509586047441257,0.09576600828479101,0.19873841388808713,0.09576600828479101,0.4786367789016722,0.4965045045224007,0.0,0.0,0.0,0.9797334083923775,0.0,0.0,0.0,4.923607195172166
-0.0796741445210307,1.0367063828061869,3.092549329867838,0.5070394718624364,0.11000516199575505,0.19778946355900795,0.11000516199575505,0.49436595297693353,0.09596929028003265,0.19778946355900795,0.09596929028003265,0.5345869302640354,0.489659641037099,0.0,0.0,0.0,1.032743491644383,0.0,0.0,0.0,5.1017478918512555
-0.026803852902143314,0.9551943319735786,3.129628479922409,0.5088436819512939,0.10627679226494614,0.2045954202690784,0.10627679226494614,0.5081468239865236,0.1014571496536347,0.2045954202690784,0.1014571496536347,0.485514945478904,0.521408421582303,-0.0,0.0,-0.0,0.9965685591891983,0.0,0.0,0.0,5.076420786457704
-0.021578735766960132,1.0403212590650257,3.0385725223250906,0.4899238648741181,0.08340986101328121,0.20288161518860154,0.08340986101328121,0.5034730818013643,0.08697475695066043,0.20288161518860154,0.08697475695066043,0.5077822758598485,0.5068041172124629,0.0,0.0,0.0,1.032560758010128,0.0,0.0,0.0,5.06368390534336
-0.021446648753441395,1.0034163939202905,3.0048776507607147,0.5027223774160902,0.07935584202915008,0.19892943850781963,0.07935584202915008,0.4941652629220668,0.06875212994808166,0.19892943850781963,0.06875212994808166,0.5188995595350822,0.5000707066071046,0.0,0.0,0.0,1.0120023750689549,0.0,0.0,0.0,5.0643013798522185
0.041147883053130156,1.019690650006989,2.9304686041345014,0.48486351462036975,0.10155374311818324,0.19875305129834214,0.10155374311818324,0.4886122462914363,0.10692708960915258,0.19875305129834214,0.10692708960915258,0.4905914373114016,0.5148645830931645,0.0,0.0,0.0,1.0227701781999579,0.0,0.0,0.0,5.00363933695544
-0.019582263362908543,0.9698264036476469,3.0843708368948217,0.5168841953907645,0.08541451608473621,0.19750244447145843,0.08541451608473621,0.45323338004417263,0.08051274680055345,0.19750244447145843,0.08051274680055345,0.49525842675204224,0.5093282354029957,0.0,0.0,0.0,1.0044052272150692,-0.0,0.0,-0.0,5.060634052566343
0.014404225530836048,1.0471837407831686,2.967318827663985,0.526905183057958,0.12063795683166056,0.20370476964617065,0.12063795683166056,0.5081583524840202,0.11312109923220859,0.20370476964617065,0.11312109923220859,0.506694751918953,0.5142843797798856,0.0,0.0,0.0,1.0328819229115598,0.0,0.0,0.0,5.073296377114958
-0.014676901507206803,1.0085952920694221,3.0938716019042833,0.5154639991433945,0.09943513147581033,0.19795235501535643,0.09943513147581033,0.4874887386048372,0.09677815320066689,0.19795235501535643,0.09677815320066689,0.504110113789443,0.5201150925096033,0.0,0.0,0.0,1.0266052154385028,0.0,0.0,0.0,5.131699059821152
0.061712569698887505,1.0390649626074693,2.867098477387559,0.49094445654633817,0.1071587470711988,0.2048136588638998,0.1071587470711988,0.5119968148611713,0.10116116267908454,0.2048136588638998,0.10116116267908454,0.5034371418979042,0.5161785727718715,0.0,0.0,0.0,1.0178490475119462,0.0,0.0,0.0,5.014155824552589
-0.02079243060607224,1.0191705399755049,3.0439819219311723,0.5208401067226645,0.09275097975145874,0.19520220073216357,0.09275097975145874,0.47945325719333565,0.09993904420404157,0.19520220073216357,0.09993904420404157,0.49813208084847516,0.5123715702078149,0.0,0.0,0.0,1.0244819578050313,0.0,0.0,0.0,5.058626087659448
-0.028086447189359313,0.9962269774564654,3.078023517110481,0.5194281943480303,0.09066988418020339,0.1984481819927506,0.09066988418020339,0.5195714181161911,0.09223239264593709,0.1984481819927506,0.09223239264593709,0.46919788929482903,0.5117132586865403,0.0,0.0,0.0,1.009678587211615,0.0,0.0,0.0,5.115576062447795
-0.047762092506869025,0.9644901122363321,3.1263036954085694,0.5132211714175559,0.10696546614362165,0.20762791508175105,0.10696546614362165,0.5001785441132494,0.09914536612870484,0.20762791508175105,0.09914536612870484,0.5030460629600227,0.5075156988691881,0.0,0.0,0.0,0.9996644943269365,-0.0,0.0,-0.0,5.053357486392779
-0.053029236185386595,1.0155733402767266,3.0573092358493885,0.4887261785358821,0.08047782793710766,0.2058693198123826,0.08047782793710766,0.5205718506521021,0.08405220379509207,0.2058693198123826,0.08405220379509207,0.5202938739302675,0.49309371973015725,0.0,0.0,0.0,1.021744168275868,0.0,0.0,0.0,5.104131576989544
0.04567991061771958,1.0216428545294112,2.9581739417666277,0.5082667459887404,0.09119101811068846,0.19220475251658586,0.09119101811068846,0.48917761012076505,0.11407302741213542,0.19220475251658586,0.11407302741213542,0.5081019851454196,0.524639326621574,0.0,0.0,0.0,1.0251557419272825,0.0,0.0,0.0,5.019347398556354
-0.01830236920287901,1.0086975505205822,3.0671800222429475,0.5040393903483827,0.08984640123591481,0.19567040419727783,0.08984640123591481,0.4998955112599601,0.10128268150735678,0.19567040419727783,0.10128268150735678,0.4995115040319798,0.5126122277631298,0.0,0.0,0.0,1.020077129081482,0.0,0.0,0.0,5.086237538846339
-0.02610113157012064,0.9709946719045282,3.0626695704252014,0.5015907230171892,0.09162395031846443,0.1990925846923896,0.09162395031846443,0.49560464839637697,0.10026869045829094,0.1990925846923896,0.10026869045829094,0.5118067317640023,0.5068323465603722,0.0,0.0,0.0,0.9981631957737105,0.0,0.0,0.0,5.07788273822089
0.027020617832000018,1.0404135856154895,3.024428599126105,0.5238713327409835,0.11575703132230099,0.20124828125356845,0.11575703132230099,0.5045323700606507,0.11134590436240985,0.20124828125356845,0.11134590436240985,0.5022757294324074,0.5293445274738288,0.0,0.0,0.0,1.0355812035498693,0.0,0.0,0.0,5.092346418898343
-0.00016882562491811085,1.029592731934706,3.0067029002650782,0.5345873518901593,0.10095451366088343,0.19588528662348204,0.10095451366088343,0.48889054864380543,0.09507033843685547,0.19588528662348204,0.09507033843685547,0.5205750521551531,0.514462308956601,0.0,0.0,0.0,1.0325642361282787,0.0,0.0,0.0,5.042071807627205
0.04898084857376588,0.9579472518756587,2.9777518393483366,0.48629486028297186,0.11710630972599967,0.20362802077529446,0.11710630972599967,0.49176022430477623,0.1094488997210668,0.20362802077529446,0.1094488997210668,0.5009435273267857,0.5302659770834078,0.0,0.0,0.0,0.9958314614782635,0.0,0.0,0.0,5.029434471429254
-0.006830524355919479,1.0107218546313674,2.922843840558902,0.49617152924867103,0.09416326412806425,0.21391634833002554,0.09416326412806425,0.5079334325916828,0.08302634001591913,0.21391634833002554,0.08302634001591913,0.47957894933391987,0.49203631242589785,0.0,0.0,0.0,1.0131277911481973,0.0,0.0,0.0,5.030272451599372
-0.010434149489007697,1.007719661153852,3.0416130098275063,0.5033774986459021,0.08279508747893216,0.19402700902849562,0.08279508747893216,0.5057600065126728,0.09796420020380744,0.19402700902849562,0.09796420020380744,0.4564295720993401,0.5171980782010193,0.0,0.0,0.0,1.0162924187005664,-0.0,0.0,-0.0,5.102183221331832
