b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
0.014137151582698513,0.955821848114113,2.987882555918566,0.47795842248000925,0.09311118966109566,0.2020172017958971,0.09311118966109566,0.48696299626923445,0.09019164801786916,0.2020172017958971,0.09019164801786916,0.5107107494005583,1.1168584611511083,0.0,0.0,0.0,1.0944796985363288,0.0,0.0,0.0,1.1065911899631182
-0.002082295975532776,1.0120554705331155,2.977363004384238,0.4822549522010272,0.08585072748131174,0.19925938557614548,0.08585072748131174,0.4950465899020599,0.0928410951804199,0.19925938557614548,0.0928410951804199,0.49659722082648916,1.070141953167083,0.0,0.0,0.0,1.1274508466770126,0.0,0.0,0.0,1.1092546442704965
0.057582062310823426,1.005333182785449,2.9667008300343403,0.4815220302492065,0.10526556756797657,0.18594493548022786,0.10526556756797657,0.5127102220348452,0.10147163156095136,0.18594493548022786,0.10147163156095136,0.46996057957788834,1.1044995903218038,0.0,0.0,0.0,1.1055885878163663,0.0,0.0,0.0,1.1115880457680702
0.016268407631596607,0.977330764660249,2.9953355441319522,0.45872996552992085,0.09131130902803453,0.19128699551790682,0.09131130902803453,0.5157722889950846,0.11269738214065395,0.19128699551790682,0.11269738214065395,0.45328890620927936,1.0863815848562288,0.0,0.0,0.0,1.1292921426623954,0.0,0.0,0.0,1.116699373820374
-0.026088351370451363,0.9921538828912528,3.0305294007786268,0.4616307234215191,0.10257914764311124,0.18065142354560992,0.10257914764311124,0.4874265600313192,0.08835262238450313,0.18065142354560992,0.08835262238450313,0.49023199402377216,1.1024393883458006,0.0,0.0,0.0,1.1230487584264304,0.0,0.0,0.0,1.1252792644211613
0.018266912423893323,0.9932939532674923,3.0039623062823533,0.4735854448407519,0.0985296617775251,0.17620423521018314,0.0985296617775251,0.4964123332737663,0.09995460922910193,0.17620423521018314,0.09995460922910193,0.44945335839263606,1.0715760400282155,0.0,0.0,0.0,1.0959039973605382,0.0,0.0,0.0,1.096752542198455
0.004216541329283497,1.0187051827397426,3.00827751831693,0.46589505270648923,0.09392359592724137,0.17169062312449918,0.09392359592724137,0.489956250341255,0.09412837143489805,0.17169062312449918,0.09412837143489805,0.5037539851500473,1.0602571939609358,0.0,0.0,0.0,1.0809180788465549,0.0,0.0,0.0,1.1167763037704699
-0.06086080158970905,0.9775872444685989,3.034042232036052,0.4845059929542992,0.09875843291070291,0.18891724189293735,0.09875843291070291,0.4920290537315184,0.10613236827563843,0.18891724189293735,0.10613236827563843,0.4761007525035917,1.1183754621397815,0.0,0.0,0.0,1.1094847575710574,0.0,0.0,0.0,1.0830423990889835
-0.021457619468650026,0.9771856679203256,3.022168175662294,0.5061951937270215,0.09036544169511483,0.2097479068399575,0.09036544169511483,0.4826554100777793,0.09105012331411055,0.2097479068399575,0.09105012331411055,0.4807631114684924,1.1242367380147777,0.0,0.0,0.0,1.1066668864447957,0.0,0.0,0.0,1.1014508697035126
-0.045310224229549674,1.0407229850947306,3.026035347646882,0.5255131999692957,0.09443467726019777,0.20939629841098917,0.09443467726019777,0.49983680716047835,0.08711550058700739,0.20939629841098917,0.08711550058700739,0.4914756793711844,1.0998478479319724,0.0,0.0,0.0,1.1076281738688858,0.0,0.0,0.0,1.082812219286658
-0.011045812191200089,0.9831132916634525,3.051135167780884,0.48764859500073904,0.08547284404506691,0.1881088596877685,0.08547284404506691,0.46176379476767515,0.089285302033979,0.1881088596877685,0.089285302033979,0.5098569677783721,1.1142395502104643,0.0,0.0,0.0,1.1198320415185938,0.0,0.0,0.0,1.1393818109874811
0.051075023999493145,1.035420359924269,2.972030715888021,0.4691832154569135,0.10945511958802233,0.1913538587054285,0.10945511958802233,0.47699687849246375,0.10318281535059896,0.1913538587054285,0.10318281535059896,0.48306047739472713,1.1275222968946665,0.0,0.0,0.0,1.1152274766909238,0.0,0.0,0.0,1.102534092036273
0.03844570521339764,1.0427432764001296,2.912945134089437,0.4983632733482367,0.06489042634345829,0.19238200153631158,0.06489042634345829,0.4758681867338186,0.10008317383586951,0.19238200153631158,0.10008317383586951,0.48818721287986033,1.115783634365601,0.0,0.0,0.0,1.1384555847174913,0.0,0.0,0.0,1.1038992321991206
0.0010817878728768193,1.0107399259960326,3.051464404798365,0.47044349320941525,0.08946427063345078,0.20064106620712058,0.08946427063345078,0.46962584235348254,0.09732965388169418,0.20064106620712058,0.09732965388169418,0.5133427818161672,1.1100439798035113,0.0,0.0,0.0,1.1077179011316522,0.0,0.0,0.0,1.120213317325376
0.0034760706209401022,1.0306159632516996,2.9176080040999066,0.47093825157783004,0.098036053215415,0.19652493090776602,0.098036053215415,0.4651043474418197,0.10395448142028645,0.19652493090776602,0.10395448142028645,0.48286160178469095,1.1171819266335081,0.0,0.0,0.0,1.1086295280734042,0.0,0.0,0.0,1.0965424394993482
-0.019618649891086165,0.999636976457815,3.022025989804334,0.5016400966683492,0.10470507236248874,0.1726587389764323,0.10470507236248874,0.49663177283962073,0.0836743011547312,0.1726587389764323,0.0836743011547312,0.4736955815626166,1.1365193501303377,0.0,0.0,0.0,1.12926855599706,0.0,0.0,0.0,1.12991164996803
-0.029455571504163277,0.962296166316269,3.0559643745099683,0.4945403452757352,0.10372904793134319,0.20572734562268608,0.10372904793134319,0.49709804117470624,0.11114432720173681,0.20572734562268608,0.11114432720173681,0.5072070671356649,1.125741542369806,0.0,0.0,0.0,1.121940551145833,0.0,0.0,0.0,1.1465472982435096
-0.05378732411836728,1.018970989737101,3.0156340988987846,0.47296018852045846,0.09667468414799278,0.18802579755680932,0.09667468414799278,0.4839321522662848,0.08830169857984191,0.18802579755680932,0.08830169857984191,0.4861168293717591,1.1293237624221528,0.0,0.0,0.0,1.133339632347554,0.0,0.0,0.0,1.123625846908022
0.06173140090981162,0.9472387702427181,2.9873150175115017,0.4946871630324505,0.1043816748848939,0.1920551623897833,0.1043816748848939,0.4793050963432824,0.10300806116108814,0.1920551623897833,0.10300806116108814,0.4959103319390653,1.132635903392139,0.0,0.0,0.0,1.1292427950182626,0.0,0.0,0.0,1.1286971123340586
0.015159049767155522,0.9419722048330516,3.0228359403993403,0.45715447633891554,0.09250536590833455,0.17876695970351844,0.09250536590833455,0.4680449023595624,0.11750990838490191,0.17876695970351844,0.11750990838490191,0.5037523691040617,1.100552927223889,0.0,0.0,0.0,1.0843262121403043,0.0,0.0,0.0,1.1367234255127332
-0.050549045221805915,0.9586221472525417,3.0708823488193264,0.46833090846685016,0.08878506028590344,0.17978548951520484,0.08878506028590344,0.48224925694437487,0.09593978903130465,0.17978548951520484,0.09593978903130465,0.4902656034348318,1.1229240596239205,0.0,0.0,0.0,1.0986562956304295,0.0,0.0,0.0,1.1095052324476935
0.03025638798336336,0.9860031360586142,3.0160553626134234,0.5048750775271095,0.09122365883302466,0.19038481866225043,0.09122365883302466,0.4768255536189573,0.1014592964990223,0.19038481866225043,0.1014592964990223,0.4931650541259492,1.0855855626805118,0.0,0.0,0.0,1.0854245430868865,0.0,0.0,0.0,1.111932373790985
0.010868648589163518,0.9510861831113904,3.0556791114922626,0.5121659976506344,0.09683020564400507,0.20467732373004757,0.09683020564400507,0.4870370083646061,0.08682440085024717,0.20467732373004757,0.08682440085024717,0.486633915017619,1.113291159640711,0.0,0.0,0.0,1.0975333501041942,0.0,0.0,0.0,1.1239102068039908
-0.024203053820317982,1.0061602378547565,2.9764843081500456,0.4887999732529448,0.09116494519052164,0.1904031349885335,0.09116494519052164,0.4702905544593833,0.09179734332798892,0.1904031349885335,0.09179734332798892,0.47230376944101227,1.1201954683250195,0.0,0.0,0.0,1.0722398434431837,0.0,0.0,0.0,1.0887119175428557
0.04027224980936353,0.9832174141491049,2.957627119394332,0.48592549482295644,0.08632988919433532,0.178786616870797,0.08632988919433532,0.4883245131104769,0.10157395981229009,0.178786616870797,0.10157395981229009,0.48648526196708425,1.1550806001132867,0.0,0.0,0.0,1.1270471534665627,0.0,0.0,0.0,1.130086655458808
-0.05669701880282796,0.9898902027165613,3.0380592418744707,0.479725374367308,0.08630495560131553,0.16762694961462565,0.08630495560131553,0.48645196977465915,0.07728427363315443,0.16762694961462565,0.07728427363315443,0.4807996816469263,1.0847843494957208,0.0,0.0,0.0,1.1101296902177358,0.0,0.0,0.0,1.1206108417000786
-0.021082043507853008,0.9653779423032773,3.0356200095060726,0.50863383842472,0.09146910388380566,0.19186452612371596,0.09146910388380566,0.48076630362469025,0.11108112263754319,0.19186452612371596,0.11108112263754319,0.5033787375966525,1.1304097967907205,0.0,0.0,0.0,1.1037821462768769,0.0,0.0,0.0,1.0982742916109838
0.02336983765793466,1.0000034221715015,3.0071399599776343,0.4832740324237335,0.1044985604509998,0.1858321122408706,0.1044985604509998,0.4997982815285971,0.11703407344271735,0.1858321122408706,0.11703407344271735,0.46113317523862646,1.1384176978351912,0.0,0.0,0.0,1.1348162220551785,0.0,0.0,0.0,1.1175998197794894
0.09308412617874673,0.9564804498311246,2.9715953922113862,0.49538381386761776,0.10999206185865017,0.18692271677973507,0.10999206185865017,0.48363558126506717,0.0916875729671503,0.18692271677973507,0.0916875729671503,0.48688950430063704,1.105873561924262,0.0,0.0,0.0,1.1356983432644807,0.0,0.0,0.0,1.099317183315135
0.10891055952292594,1.005373171515858,2.883255430187129,0.5021380391789874,0.09864557137894064,0.2060298165828206,0.09864557137894064,0.48760477118310097,0.09279087373559344,0.2060298165828206,0.09279087373559344,0.4943485731924493,1.1075978188011575,0.0,0.0,0.0,1.1406841507606071,0.0,0.0,0.0,1.12273845512091
0.004284636294204961,1.023260512763066,3.017835970077034,0.4883112727962203,0.09237879469273154,0.16862408523044964,0.09237879469273154,0.4744635295520332,0.08570463459979269,0.16862408523044964,0.08570463459979269,0.47295747906805463,1.118127502940503,0.0,0.0,0.0,1.11977078522141,0.0,0.0,0.0,1.0900448751553027
0.0017758262712443723,1.041657093896348,2.9802785571550143,0.5048105316039638,0.11724740577818754,0.20276007101477184,0.11724740577818754,0.5293311097697401,0.1113958450617687,0.20276007101477184,0.1113958450617687,0.5011210820352583,1.1232009151692623,0.0,0.0,0.0,1.145322653695314,0.0,0.0,0.0,1.1051360859818429
-0.025364420798669157,0.9507115840159502,3.0772327244528777,0.46154887265038774,0.0819811282627145,0.19157026258321308,0.0819811282627145,0.47557592833278906,0.09557970237885607,0.19157026258321308,0.09557970237885607,0.5073538559086394,1.0671451834549939,0.0,0.0,0.0,1.1083451648889087,0.0,0.0,0.0,1.1345186089359343
0.05218481999226604,1.0218026704339505,2.9363877470144533,0.47222357219387473,0.11511665445403899,0.19406608178680618,0.11511665445403899,0.4866105008772254,0.09535632917649856,0.19406608178680618,0.09535632917649856,0.5028563621960159,1.1191884428875336,0.0,0.0,0.0,1.087146397384608,0.0,0.0,0.0,1.1223596029482512
-0.004579488009241095,1.0095246377675906,2.9920790185673733,0.4936286886547486,0.08375078217717488,0.18375457657549948,0.08375078217717488,0.47645509375671413,0.07255543283885892,0.18375457657549948,0.07255543283885892,0.47510097443243393,1.0953220097125156,0.0,0.0,0.0,1.1254488521154118,0.0,0.0,0.0,1.1191154936621597
-0.006741118169266352,1.0150393048493909,2.998805791849641,0.4694990108709608,0.10549716705813122,0.19043005420074316,0.10549716705813122,0.47039322852092835,0.10498209465039408,0.19043005420074316,0.10498209465039408,0.4930657048215562,1.1053862609124072,0.0,0.0,0.0,1.1193002914134138,0.0,0.0,0.0,1.0796990319039046
-0.03346625542639244,1.0190295680600545,3.016237206614566,0.45819648992799245,0.10594545774251296,0.189201139373107,0.10594545774251296,0.48400989764084423,0.09321318865337605,0.189201139373107,0.09321318865337605,0.4838439910782668,1.0917335412076252,0.0,0.0,0.0,1.1078792439820022,0.0,0.0,0.0,1.1200415738161498
0.03827904872811147,0.9468701045392387,3.0220167980082753,0.5002992805277164,0.09415096363372452,0.18626884094583246,0.09415096363372452,0.5050780032128301,0.09530970870240743,0.18626884094583246,0.09530970870240743,0.4755623838234932,1.0901265288130213,0.0,0.0,0.0,1.1269527914954247,0.0,0.0,0.0,1.1326237617739738
0.024411967905054573,0.9928573265019817,2.9836233661342666,0.5051802120669481,0.08018081399503268,0.20327092476862382,0.08018081399503268,0.5020058117257163,0.09940908106458987,0.20327092476862382,0.09940908106458987,0.4713239707725014,1.1022943235633924,0.0,0.0,0.0,1.1339854749125011,0.0,0.0,0.0,1.100505464477295
-0.022520420312994005,0.9924325202649572,2.990362429112097,0.4760239784949448,0.07252756028644317,0.21847551631127873,0.07252756028644317,0.4772749613213071,0.08151326772055767,0.21847551631127873,0.08151326772055767,0.49448145790838977,1.0934909508497446,0.0,0.0,0.0,1.1227791713384458,0.0,0.0,0.0,1.09770573801762
-0.022984565332159583,1.017929119006953,2.980034908080473,0.4624742585655229,0.100478559073309,0.18969564245574616,0.100478559073309,0.48550619585634647,0.10236045635099696,0.18969564245574616,0.10236045635099696,0.4723039242331268,1.0871363538140764,0.0,0.0,0.0,1.1177478437563475,0.0,0.0,0.0,1.115424063881015
0.07675918232337581,1.0421167169576364,2.953654830748333,0.49612970326654937,0.08641329144879448,0.18118950150132018,0.08641329144879448,0.45884201817947884,0.10693476431464208,0.18118950150132018,0.10693476431464208,0.48718286175663905,1.1142468639548826,0.0,0.0,0.0,1.0838569884772056,0.0,0.0,0.0,1.139740113024291
-0.03936334271787772,1.0078413689551062,3.0267935105241577,0.4672110835215073,0.09813498356526634,0.1692326523977245,0.09813498356526634,0.4994156067447215,0.09923906385801634,0.1692326523977245,0.09923906385801634,0.46729608433453296,1.112265191960825,0.0,0.0,0.0,1.1184898882957282,0.0,0.0,0.0,1.1074011142766143
-0.02000143026815808,1.0250865092095283,3.000410713865536,0.48003136273135955,0.10470105074931371,0.18343083190675408,0.10470105074931371,0.4910926591217193,0.10165222505976908,0.18343083190675408,0.10165222505976908,0.46395039424473605,1.1103934745818766,0.0,0.0,0.0,1.1170456917437257,0.0,0.0,0.0,1.1025900084765896
-0.08659721331283243,1.0094550171272514,3.119463725972356,0.47836178838713256,0.09955872983750877,0.18921304403435663,0.09955872983750877,0.5185256383670308,0.09141134008876081,0.18921304403435663,0.09141134008876081,0.47705274275035614,1.1326317542441784,0.0,0.0,0.0,1.135261756134976,0.0,0.0,0.0,1.1022825201752413
0.025772774710907505,1.004214176214975,2.997546050795886,0.4927730282243297,0.07380992476695122,0.1849559719322125,0.07380992476695122,0.4978997052322059,0.07583369390738223,0.1849559719322125,0.07583369390738223,0.4672390045878045,1.0985863246267753,0.0,0.0,0.0,1.1235369866664149,0.0,0.0,0.0,1.1103028997416275
0.13486834490391808,0.9891807820838494,2.929468444293161,0.4591467046193261,0.0810111720002975,0.1778498508206997,0.0810111720002975,0.48196574989696495,0.09638816403190258,0.1778498508206997,0.09638816403190258,0.49379319550720263,1.1134081082079836,0.0,0.0,0.0,1.0793090412423578,0.0,0.0,0.0,1.1133438452411424
-0.0034221569540901263,1.0447996682196796,2.967310146941553,0.47087490337066,0.08576404735348776,0.20266315228448242,0.08576404735348776,0.500168208777978,0.1111215040184664,0.20266315228448242,0.1111215040184664,0.49199635307646616,1.1137005855459585,0.0,0.0,0.0,1.110480048716158,0.0,0.0,0.0,1.1178985549099139
0.000567915918816513,0.96134524964227,3.026984571576049,0.48489001678304033,0.10426676647927113,0.19963827020610678,0.10426676647927113,0.5019535576365249,0.11555886278965188,0.19963827020610678,0.11555886278965188,0.5092126434581287,1.0953958631129124,0.0,0.0,0.0,1.093077212646971,0.0,0.0,0.0,1.1146764414010593
-0.015521105134866271,0.9325737044509419,3.0278349616687343,0.5191342011691324,0.10534422340708494,0.210127057773319,0.10534422340708494,0.4704021245805849,0.08452268878750623,0.210127057773319,0.08452268878750623,0.48875192320816985,1.0931576870049948,0.0,0.0,0.0,1.1010591141963049,0.0,0.0,0.0,1.114046069052381
0.05283889675557499,0.9924275204000019,2.975621175560817,0.49640617531655706,0.09142679425329772,0.20224082502601537,0.09142679425329772,0.4702323548626926,0.10037427120503217,0.20224082502601537,0.10037427120503217,0.4647742912251345,1.1226434451525247,0.0,0.0,0.0,1.1078870620067969,0.0,0.0,0.0,1.0936082632689472
-0.0222885994353027,1.057666057252259,3.010204872488151,0.49815399421036594,0.08628998586956688,0.1942952980182956,0.08628998586956688,0.4636762634683985,0.08228764774039474,0.1942952980182956,0.08228764774039474,0.4831149781603556,1.0880803378161255,0.0,0.0,0.0,1.099776072208843,0.0,0.0,0.0,1.1140394944924161
0.04062619202872548,0.9731199021325789,2.99355155442852,0.4898876633305444,0.10791283927928562,0.18072188960447366,0.10791283927928562,0.4745097788556453,0.09570176253940851,0.18072188960447366,0.09570176253940851,0.4821123728813645,1.0933916856710073,0.0,0.0,0.0,1.1103044237873927,0.0,0.0,0.0,1.1291566447498629
0.00496852587673713,1.0378353263888167,2.940020528548123,0.4726709113759753,0.07196119640548804,0.194820106737162,0.07196119640548804,0.49769935170808527,0.09524083177547227,0.194820106737162,0.09524083177547227,0.47974248974968475,1.097894585889757,0.0,0.0,0.0,1.133352126359008,0.0,0.0,0.0,1.1249061555585775
0.06836763357000784,0.9535228338573699,2.9680582962701454,0.48361935891584124,0.09758086801919227,0.1817373754546302,0.09758086801919227,0.5002439935908923,0.10049011549220252,0.1817373754546302,0.10049011549220252,0.5025510624547244,1.120800445387767,0.0,0.0,0.0,1.0798024253862022,0.0,0.0,0.0,1.1325558236691518
0.025711564471590776,0.9763259174433195,3.0371260665637987,0.4761766101528065,0.10938109293677009,0.2001960726014903,0.10938109293677009,0.4891791392034233,0.08234327985325865,0.2001960726014903,0.08234327985325865,0.47861858775102856,1.127915796722293,0.0,0.0,0.0,1.1317265729367956,0.0,0.0,0.0,1.1162314875484056
