b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.0021808439436688423,1.00190945130755,2.9996245492595768,0.47991884111833594,0.09263434674157177,0.1825210321123858,0.09263434674157177,0.4811599063974074,0.09323194562765433,0.1825210321123858,0.09323194562765433,0.482127706396128,0.0011433920276614448,0.0,0.0,0.0,0.0010763529492685791,0.0,0.0,0.0,0.0011021341949196343
-0.0018367387486392926,1.0013617425602248,3.001262101387777,0.4624937016853636,0.061072892934794065,0.1945966631987992,0.061072892934794065,0.49967411477574447,0.09084581763753319,0.1945966631987992,0.09084581763753319,0.4754444442790159,0.0010702253129811338,0.0,0.0,0.0,0.0011368199996660867,0.0,0.0,0.0,0.0011128416556645917
-0.0011162963999630385,0.9999778357630524,3.0009250290941814,0.4611965727091274,0.09479406952871963,0.1814245439630826,0.09479406952871963,0.48592939287757037,0.10511632624931128,0.1814245439630826,0.10511632624931128,0.49697411605502295,0.0011504978995979316,0.0,0.0,0.0,0.0010870209394429084,0.0,0.0,0.0,0.0010837681340087157
0.001334051717275759,1.000213200082076,2.9990073850315873,0.4589128188429116,0.10036891448210547,0.16954037089552135,0.10036891448210547,0.4584018802653677,0.10766773887271607,0.16954037089552135,0.10766773887271607,0.4994475550867737,0.0010741276077509956,0.0,0.0,0.0,0.001135720521397372,0.0,0.0,0.0,0.0010928683937360738
-0.0007775515177801538,1.0002454700035155,3.000408068933014,0.4804499576741361,0.10458949406540693,0.1969911034417217,0.10458949406540693,0.46972794711693494,0.0861395560909987,0.1969911034417217,0.0861395560909987,0.4951941626362588,0.0011005209511997422,0.0,0.0,0.0,0.001056533409493306,0.0,0.0,0.0,0.0011137019790596488
-0.00025119509187723565,1.0010405885465512,2.9982971118524,0.48977649432872694,0.08073574764312408,0.21638098307667447,0.08073574764312408,0.5192470534140089,0.0866510498031147,0.21638098307667447,0.0866510498031147,0.4821451322622764,0.001106580345937077,0.0,0.0,0.0,0.0010933455762747147,0.0,0.0,0.0,0.0011173853049279737
0.0009745722553855899,0.999081321272062,3.000402140595978,0.486083896076154,0.09808150407931332,0.18675405323449423,0.09808150407931332,0.5018581389060667,0.0989338351503379,0.18675405323449423,0.0989338351503379,0.482216398190821,0.0011084180511324929,0.0,0.0,0.0,0.0011932685846992187,0.0,0.0,0.0,0.001087919165984496
-0.00021681869769062047,1.0001679545761089,3.0008667582516324,0.49095565309238964,0.10417010019440626,0.20415844802161387,0.10417010019440626,0.4634034738332826,0.09113740052624054,0.20415844802161387,0.09113740052624054,0.5093494373289493,0.0011017511232701202,0.0,0.0,0.0,0.0010948666537337803,0.0,0.0,0.0,0.001162454563271562
0.0001900211439804425,0.9991997814375702,2.999958882604599,0.4769403189283152,0.09253879320779335,0.18343409701119412,0.09253879320779335,0.4709023084198372,0.0971446330247516,0.18343409701119412,0.0971446330247516,0.4598200305918812,0.0010959497475002962,0.0,0.0,0.0,0.0010592324616909917,0.0,0.0,0.0,0.0012033075199682137
0.003896919423261858,0.9990108097678615,2.9972689495930975,0.492055049684133,0.10453878012158935,0.2000093643385236,0.10453878012158935,0.47199334703897516,0.0907620448752541,0.2000093643385236,0.0907620448752541,0.5199566112430564,0.0011311676577050274,0.0,0.0,0.0,0.0011129959356629144,0.0,0.0,0.0,0.0011769222837824294
-0.00032649780333906305,0.9998361126766565,3.001860933760855,0.45978021707263117,0.09747340451075469,0.19054009457217175,0.09747340451075469,0.5017985269909265,0.10308051645030727,0.19054009457217175,0.10308051645030727,0.4955328988956528,0.0010921126043037684,0.0,0.0,0.0,0.001103822401983832,0.0,0.0,0.0,0.001065165017102469
-0.00037354579265067614,0.9986164605090665,3.000485837103581,0.47962131718827333,0.09563089690092899,0.19374124227396933,0.09563089690092899,0.4745996554415401,0.10266295961295047,0.19374124227396933,0.10266295961295047,0.4872819709351157,0.0010942621288790436,0.0,0.0,0.0,0.0010023479736118485,0.0,0.0,0.0,0.0010846357818487839
-0.0007553840844598046,1.0006915160736687,3.000598658206309,0.5156360160372714,0.11089261474265114,0.19080263988312374,0.11089261474265114,0.4995353312219386,0.09921402681768135,0.19080263988312374,0.09921402681768135,0.4814804202051768,0.0011691372242926816,0.0,0.0,0.0,0.0011205811600988437,0.0,0.0,0.0,0.001151998898374575
0.001515070462088037,0.9994030347909604,2.9980051636595544,0.47925340422076973,0.09228255418832051,0.19252463249887553,0.09228255418832051,0.4905713333607077,0.10924741686121499,0.19252463249887553,0.10924741686121499,0.4874419267728193,0.0010951805811501862,0.0,0.0,0.0,0.001086294479425785,0.0,0.0,0.0,0.001138381427147079
0.0002746340537640867,1.0004142382711703,2.99925111757629,0.4919014214545997,0.0974060092064591,0.17659229369526278,0.0974060092064591,0.4551824707621301,0.08939766028773717,0.17659229369526278,0.08939766028773717,0.45753064761880996,0.0011265634232615032,0.0,0.0,0.0,0.0010686845965490277,0.0,0.0,0.0,0.00115243133887802
3.4322254664266794e-05,1.0006662119494132,3.001249384078647,0.4584408867114981,0.10087999661127497,0.17295845230970144,0.10087999661127497,0.4748314700225069,0.0977622434559478,0.17295845230970144,0.0977622434559478,0.45762424634839716,0.0010636979540228028,-0.0,0.0,-0.0,0.0010630630603528609,0.0,0.0,0.0,0.0010373754472183493
0.000853749386560537,1.0005164768044,3.0001381557159803,0.45521933698271844,0.09654339265177572,0.17537419935652176,0.09654339265177572,0.47357385569450816,0.08059183778618878,0.17537419935652176,0.08059183778618878,0.4706141309248559,0.0012294874114235589,0.0,0.0,0.0,0.0011355909567576927,0.0,0.0,0.0,0.0012284593231674302
-0.0003715179393622774,0.9985744539420168,3.0007866958242184,0.4863466177648289,0.08701754760129965,0.18032744634895342,0.08701754760129965,0.4847753325932724,0.0896029693252122,0.18032744634895342,0.0896029693252122,0.4681104711613057,0.0011733876702296393,0.0,0.0,0.0,0.0011146524571100398,0.0,0.0,0.0,0.0011306201208420266
-0.0007172414715010982,1.0006794824087002,3.00032152899718,0.49312060195438884,0.1104112361200632,0.1870621558602451,0.1104112361200632,0.5075286823729539,0.11451879806228393,0.1870621558602451,0.11451879806228393,0.4809256430416857,0.0011528459354639012,0.0,0.0,0.0,0.0010445544785839722,0.0,0.0,0.0,0.0011184307510376079
0.0005782922226643179,0.9992457459745367,2.99919121782618,0.4886080001547699,0.09438718840228388,0.18132848854262754,0.09438718840228388,0.49450531545546417,0.09681985530721487,0.18132848854262754,0.09681985530721487,0.5073775110432961,0.0010892991943292235,0.0,0.0,0.0,0.0010667220268455804,0.0,0.0,0.0,0.0010915881852476632
-0.0005405216710777969,1.0007592209209095,3.000200632622608,0.5010223965797502,0.08902410421535537,0.1888259329042582,0.08902410421535537,0.496600044716462,0.08785034043028694,0.1888259329042582,0.08785034043028694,0.46554677220580104,0.001085121159006987,0.0,0.0,0.0,0.0012058833889353234,0.0,0.0,0.0,0.0011379302661352886
0.000675857302711599,1.002148518979726,2.9978097424646,0.4729842060179885,0.10852644354839272,0.1882959666597851,0.10852644354839272,0.48415380303259054,0.093827514876271,0.1882959666597851,0.093827514876271,0.4828993172787619,0.0010402019826074881,0.0,0.0,0.0,0.0010607082561197643,0.0,0.0,0.0,0.0011513707635863342
-0.0022843824409347997,0.9993892257436161,3.0019942775316224,0.45698985482962656,0.1016738343443278,0.18687653879734833,0.1016738343443278,0.5034610808540488,0.09405604656486528,0.18687653879734833,0.09405604656486528,0.48813237552199706,0.001202132903122966,0.0,0.0,0.0,0.0011042304536207056,0.0,0.0,0.0,0.0011016748752262333
-0.0009021265796062654,1.0012728797245332,3.0009469880690847,0.46730442374944015,0.08886049476974288,0.2090071719877994,0.08886049476974288,0.49486220358174865,0.0745499677352546,0.2090071719877994,0.0745499677352546,0.5050794852338145,0.0011104071451678113,0.0,0.0,0.0,0.0011516086124973342,0.0,0.0,0.0,0.0011256658794008287
0.0021504270780895096,1.0003167850715475,2.999267428247652,0.48166914779225756,0.10367090901717893,0.16386553452317804,0.10367090901717893,0.509175940655358,0.0899656444985573,0.16386553452317804,0.0899656444985573,0.48107931032502693,0.0011468970739228741,0.0,0.0,0.0,0.001120222411768853,0.0,0.0,0.0,0.0010887308898433284
-0.0008102977733270355,0.9998759428735164,2.999756735178063,0.48228394903825234,0.10167553610513017,0.21002590001997862,0.10167553610513017,0.4703631750941808,0.09768623689704471,0.21002590001997862,0.09768623689704471,0.47002725927202027,0.0010893169157603797,0.0,0.0,0.0,0.001149391447794209,0.0,0.0,0.0,0.0010823478457363343
-0.00038413447127783854,0.9991050941951679,2.998956327007617,0.47275797851702833,0.0931929809722912,0.18879612373049082,0.0931929809722912,0.49387365593199234,0.11750512190624401,0.18879612373049082,0.11750512190624401,0.4909827330723209,0.001121635339270201,0.0,0.0,0.0,0.0011863341446446104,0.0,0.0,0.0,0.001143171998400174
-0.0002185086665790102,1.0006830275704006,3.0000162490634343,0.5131742456161379,0.10731086283232699,0.1870028437217904,0.10731086283232699,0.44826332032062616,0.10992615437693132,0.1870028437217904,0.10992615437693132,0.5079011488984341,0.0010660615462778733,0.0,0.0,0.0,0.001154856690213984,0.0,0.0,0.0,0.0011750570746913316
-0.0010435983354462877,0.9998797666388102,3.000250197442439,0.47159520020772716,0.10544780256786698,0.17758355092820471,0.10544780256786698,0.49637917495058914,0.09895718826036726,0.17758355092820471,0.09895718826036726,0.49252228311314655,0.0011322712197329862,0.0,0.0,0.0,0.0012432082950010808,0.0,0.0,0.0,0.00114119791904813
-0.0032836404406231326,1.0007576020407645,3.0031667482872515,0.49968588488222654,0.09679000880458108,0.19287628619803357,0.09679000880458108,0.5128630454987781,0.09702110311756101,0.19287628619803357,0.09702110311756101,0.5095719313580134,0.0011331030922720055,0.0,0.0,0.0,0.0010752769132957784,0.0,0.0,0.0,0.0010604223580301716
0.001228629392908319,1.0002125140969216,2.9995211148468983,0.4612976772074965,0.07824827453480931,0.18034385507911674,0.07824827453480931,0.48496165066199914,0.11319735822903032,0.18034385507911674,0.11319735822903032,0.49063159820080454,0.0010621933937949085,0.0,0.0,0.0,0.0011444502578956941,0.0,0.0,0.0,0.0011160837064259788
-0.0011498534790637574,0.999790069352245,3.001073996089807,0.4721454214339242,0.07784246141405762,0.19606950301189338,0.07784246141405762,0.4678709610533229,0.10181500992672282,0.19606950301189338,0.10181500992672282,0.4848857451113655,0.0011015629179253396,0.0,0.0,0.0,0.001195633873564067,0.0,0.0,0.0,0.0011260790941331712
0.0027513331867554114,0.9982117089311013,2.9985321264705913,0.49203093378515517,0.10513885436734413,0.19410138444702899,0.10513885436734413,0.5020687487529362,0.08452651743816267,0.19410138444702899,0.08452651743816267,0.45942922859249424,0.0011233016172520077,0.0,0.0,0.0,0.0011122227908417022,0.0,0.0,0.0,0.0011572693927239394
-0.0013192031913486148,0.9992034998798177,3.001767479510853,0.4910101361710176,0.09067287784879656,0.18227797338063512,0.09067287784879656,0.4814648475828068,0.1069613704632148,0.18227797338063512,0.1069613704632148,0.5195768041392965,0.0011951789666544486,0.0,0.0,0.0,0.001164071096837581,0.0,0.0,0.0,0.0010786114697488964
-0.0010478114220669463,0.9982254162153028,3.001129335105614,0.4647029443531874,0.08697132718149612,0.18433099884725124,0.08697132718149612,0.5170658333330231,0.11795291235609999,0.18433099884725124,0.11795291235609999,0.4969848964435483,0.0011523709777956402,0.0,0.0,0.0,0.0010955964678806562,0.0,0.0,0.0,0.0010414037451887956
-0.0005204861347676583,1.0006183533967632,3.000501886336157,0.48333327012834537,0.08832164118278352,0.1725581775375476,0.08832164118278352,0.49392146241416335,0.08607216653517746,0.1725581775375476,0.08607216653517746,0.508543291858695,0.001228902230082385,0.0,0.0,0.0,0.001100163775207921,0.0,0.0,0.0,0.0012227408239498586
0.0004802740605000253,0.9988434432209037,3.0001276270005843,0.4910036410913788,0.09818597754298333,0.19817765988303349,0.09818597754298333,0.4884801756878622,0.0772586583690909,0.19817765988303349,0.0772586583690909,0.492766731572117,0.0011376469582626216,0.0,0.0,0.0,0.0010916181143368266,0.0,0.0,0.0,0.0011849061294141692
-0.001079045098435022,0.9987519252264065,3.001259614636962,0.5037048381440408,0.11214544376824132,0.19803859248403738,0.11214544376824132,0.47866807949362933,0.08710685574131846,0.19803859248403738,0.08710685574131846,0.5027659668330287,0.0011307890655409742,0.0,0.0,0.0,0.0011341157563007338,0.0,0.0,0.0,0.00117653405030768
-0.0011499185907876686,1.000896657444361,3.00051379272931,0.4517989206798843,0.07409435500234507,0.19472275920882276,0.07409435500234507,0.46636444177887293,0.07954571662647464,0.19472275920882276,0.07954571662647464,0.5077594113297201,0.0011031363576243431,0.0,0.0,0.0,0.001151790293867436,0.0,0.0,0.0,0.0010956865266632816
-0.0017655596541000245,0.9996850875682723,3.0017340991620394,0.498689517378087,0.08690534582642628,0.20091110055481662,0.08690534582642628,0.4692910519173192,0.10536938246830002,0.20091110055481662,0.10536938246830002,0.49250857247354296,0.0010463036491845132,0.0,0.0,0.0,0.001099119589720483,0.0,0.0,0.0,0.0011194877107069152
-0.00012753851348310593,0.9991345180135373,3.0006785379067296,0.49681647248489985,0.08830855136720868,0.19370186780243207,0.08830855136720868,0.4920366314140158,0.07869866507745224,0.19370186780243207,0.07869866507745224,0.4915073758798631,0.0011028614789172007,0.0,0.0,0.0,0.0011636370201182325,0.0,0.0,0.0,0.001167048256414905
-0.001670929756971448,1.0003742916773288,3.0006962795061947,0.47617724345711226,0.09057313064849155,0.18579945527698966,0.09057313064849155,0.4906789526813827,0.08847897461132379,0.18579945527698966,0.08847897461132379,0.49030687185974037,0.0011331112592336964,0.0,0.0,0.0,0.0010346673630312097,0.0,0.0,0.0,0.001088551720625424
-0.0018472048139833342,1.0019232164855083,3.0004875390302175,0.4985957184383081,0.09687325564366282,0.208817526851366,0.09687325564366282,0.47603244740540623,0.09743073441267311,0.208817526851366,0.09743073441267311,0.5036441367085283,0.0011066787658051674,0.0,0.0,0.0,0.0011892735716042867,0.0,0.0,0.0,0.0012432237854709937
0.0020897343223148855,1.000121392576593,2.999119088944098,0.4676950258123217,0.08304273349968457,0.17115600221677307,0.08304273349968457,0.49998148213257215,0.09211285069516242,0.17115600221677307,0.09211285069516242,0.47109967488104443,0.001051464549654051,0.0,0.0,0.0,0.0011150368991676898,0.0,0.0,0.0,0.0011201809444327596
-0.0006762856685250252,0.9996887117114215,3.001622250623301,0.46561568976061507,0.10042439193248011,0.2041629501974483,0.10042439193248011,0.5005245699682013,0.1219332493918336,0.2041629501974483,0.1219332493918336,0.4850123371885646,0.00111602418531502,0.0,0.0,0.0,0.0010321745588956694,0.0,0.0,0.0,0.0011546246450297897
0.0011810619709988722,1.0015766898153793,2.998470956527135,0.47114907637819436,0.11895643173069362,0.17364793010282556,0.11895643173069362,0.5120300641713715,0.10601348206105031,0.17364793010282556,0.10601348206105031,0.4898538102733169,0.0010563519096927817,0.0,0.0,0.0,0.0011398693664938968,0.0,0.0,0.0,0.0010752774052079767
0.0009315139954854253,0.9981462579511725,2.998625988084182,0.4733201174092201,0.08514678149971386,0.21012576882282785,0.08514678149971386,0.4904439039966469,0.10032005458720467,0.21012576882282785,0.10032005458720467,0.5062590109170861,0.0010609419921136659,0.0,0.0,0.0,0.0011309210150792677,0.0,0.0,0.0,0.0011428663566255296
-0.001210893872513009,0.9994891032307877,3.00170000647711,0.48311912584487576,0.09236918336860997,0.1907460349702687,0.09236918336860997,0.45941407219742714,0.10980163516334826,0.1907460349702687,0.10980163516334826,0.4783807211814342,0.0011038224491660886,0.0,0.0,0.0,0.0011748593363964364,0.0,0.0,0.0,0.001109591382952725
0.0020565718372963825,0.9998715053467095,3.000025097415744,0.49293455304158784,0.08397329987283461,0.19552745552777023,0.08397329987283461,0.4754535780925431,0.0755216393816151,0.19552745552777023,0.0755216393816151,0.4936543204357635,0.001169443517499811,0.0,0.0,0.0,0.0011760374733552582,0.0,0.0,0.0,0.0010799929756744905
-0.0021929183515654177,1.0004511215028313,3.0027426075673453,0.4631437178242036,0.10282191918766886,0.196923560421413,0.10282191918766886,0.49201152030744527,0.10113485158853358,0.196923560421413,0.10113485158853358,0.4828763753417164,0.00109769883883613,0.0,0.0,0.0,0.0010594209737153425,0.0,0.0,0.0,0.0011186285118274645
0.0005043867271963426,1.0013217551606945,2.9998258739471955,0.49590587612952913,0.0984637216401767,0.20060018763444137,0.0984637216401767,0.5120420838958968,0.12093755587854824,0.20060018763444137,0.12093755587854824,0.4616266858488466,0.0011054469419945617,0.0,0.0,0.0,0.00111772693754074,-0.0,0.0,-0.0,0.0010677725006513158
-0.000306712659022416,1.0003182459700228,2.9993877443214414,0.48218986266401453,0.08796402607936357,0.18163004238302893,0.08796402607936357,0.5027099568837546,0.10712632023238725,0.18163004238302893,0.10712632023238725,0.47382647325580307,0.0010806533917872155,0.0,0.0,0.0,0.0011715292927589988,0.0,0.0,0.0,0.001156072427540041
0.0024618522076810326,0.9978578702758041,2.9977494977342176,0.4372882315754572,0.09951478113109717,0.1880854704610594,0.09951478113109717,0.4794906101601149,0.09732754462678625,0.1880854704610594,0.09732754462678625,0.47213262434563186,0.0010507791315905223,0.0,0.0,0.0,0.0011495948961036775,0.0,0.0,0.0,0.001059771168393343
3.822900959952432e-05,0.9988412363300014,3.001815424829658,0.469625273854605,0.08434330135184913,0.19648403374983253,0.08434330135184913,0.48736349447346433,0.10499808007106738,0.19648403374983253,0.10499808007106738,0.4875298139095144,0.0010661185802332575,0.0,0.0,0.0,0.0011807064097313043,0.0,0.0,0.0,0.001155226763665809
