b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
-0.00446104994605222,0.010034173376894214,0.5377360505194582,-0.0007565352578692111,-0.0007565352578692111,0.2807031029877498,1.0160345681385996,0.0,0.0,1.007669258510704
-0.007126753394257036,0.0025309658453684597,0.4871114531916138,0.00984958916225325,0.00984958916225325,0.283822301908572,1.0140272423362877,0.0,0.0,1.0056856988367802
-0.018019391769210937,0.012761148582706829,0.51644541034884,0.0019762908459450886,0.0019762908459450886,0.30667511676845516,1.0185140506337047,-0.0,-0.0,1.0111839939823979
0.01282033802866489,0.0016082744096000243,0.4821371261361674,-0.007438263652825009,-0.007438263652825009,0.2966537701118606,1.0157465772068808,0.0,0.0,1.0112888616243638
-0.00022064117800645763,0.003747735362275602,0.4738873292152812,-0.004972946674325724,-0.004972946674325724,0.28869456415324735,1.0171994298077087,-0.0,-0.0,1.0113509423645852
0.00513707284373094,-0.00804122949890984,0.5069811489868485,0.014762403305636407,0.014762403305636407,0.30077103628333,1.027162131637856,-0.0,-0.0,1.0100917079379006
0.015201651883669634,0.014513676100120871,0.49291761442252535,-0.017094085185821083,-0.017094085185821083,0.3114807673486983,1.0105167503697845,0.0,0.0,1.0137662761538546
-0.010366347255409547,0.00913498544402357,0.5126796367257007,0.013872316953696576,0.013872316953696576,0.2960642442109925,1.008433699398297,0.0,0.0,1.0116617458240675
-0.0108466279704571,0.015207653795094141,0.5037545070128068,-0.017319155806221235,-0.017319155806221235,0.2998206191695053,1.017865879638353,-0.0,-0.0,1.0144805404326982
-0.0041470416560442855,-0.009610758629939549,0.4845154462454236,0.00967951328402469,0.00967951328402469,0.30660938101470303,1.0184602481217433,-0.0,-0.0,1.016741960943952
-0.005178224158809158,-0.015258066749994689,0.4896467460207258,0.008788061727855812,0.008788061727855812,0.30254265452437584,1.0147590063286749,-0.0,-0.0,1.0204652490321873
-0.0019394890872209004,-0.00035172530474945576,0.5243892674480998,-0.00950394418235954,-0.00950394418235954,0.2979447493324429,1.022140722822359,0.0,0.0,1.0075915604389056
-0.0020448897861188534,0.009390744325872322,0.480544823418348,-0.015026041749616284,-0.015026041749616284,0.32087151270622444,1.0088646766852654,0.0,0.0,1.0088392182104398
0.0009538041466762952,-0.012032680644257434,0.5109149104972833,-0.00467316796383858,-0.00467316796383858,0.293109826455948,1.019167463646578,0.0,0.0,1.0045614742598106
-0.003947280772468387,-0.008995760397752964,0.48607245474737104,0.00286538505991212,0.00286538505991212,0.2972845407242385,1.0127528955039395,-0.0,-0.0,1.0121693702640833
-0.005094279781464801,-0.01517540412864316,0.4948641916587829,0.0036601629011553272,0.0036601629011553272,0.2938472252434774,1.016248256168884,0.0,0.0,1.0111393021573811
-0.014223756164505434,0.0024865779523875775,0.4908420471275046,-0.014917123521636372,-0.014917123521636372,0.2896526046668782,1.0088697127175783,-0.0,-0.0,1.0018245775012993
0.017418209466230076,0.003518752974347007,0.5072951043079237,-0.00013561219507562646,-0.00013561219507562646,0.28239639757309254,1.0174702777504678,0.0,0.0,1.0084417793240725
-0.00327649168859949,-0.022990672956085173,0.4813735854847655,0.0007743269704501366,0.0007743269704501366,0.29908464294348336,1.022893632690692,0.0,0.0,1.0092583920034086
0.008897736278432043,0.0188530363000947,0.4871073306327594,0.0032290178698190625,0.0032290178698190625,0.29494437419117014,1.0163440442948406,-0.0,-0.0,1.0013822578607257
0.0068699921346173,0.009832856946277066,0.48577780157533035,-0.002925972748585085,-0.002925972748585085,0.3089741683543538,1.016027197211984,-0.0,-0.0,1.009826712799858
-0.0041120896904360054,0.0010603700985825637,0.4999910901460503,-0.006557291623472412,-0.006557291623472412,0.30847402405169927,1.024288330013905,0.0,0.0,1.0150465959632398
0.00821637525159863,0.007805839458909942,0.5161265987812367,-0.006737312646982,-0.006737312646982,0.2807976997126743,1.0158450367311107,-0.0,-0.0,1.0104197734362101
0.0005965051407654701,0.004694667760398851,0.5053287122903799,0.001818111446254799,0.001818111446254799,0.2909430788214128,1.010572869040517,-0.0,-0.0,1.0114843562844351
0.023057657905998452,-0.005496633405180228,0.5158646528387116,0.005137802027873286,0.005137802027873286,0.31143792555011757,1.0208610466514993,0.0,0.0,1.0109072025565267
0.027929581223844036,-0.011982497102807783,0.49347863167089123,0.01507977476937572,0.01507977476937572,0.3416386425072276,1.017597615318471,-0.0,-0.0,1.0179733570475324
-0.0002810983127505634,0.025869767544010294,0.5048952107423506,0.008705910643265162,0.008705910643265162,0.319161331250539,1.020412505169888,0.0,0.0,1.0056512013110719
0.0029710240047565724,-0.016014519035030653,0.5141013357074969,0.00169621347010034,0.00169621347010034,0.29963948660961887,1.0203538868348623,0.0,0.0,1.0129096269546467
0.013363816559874548,-0.0001222753777744194,0.49453075007659325,0.008658674405155223,0.008658674405155223,0.32105643807578055,1.016496042047024,0.0,0.0,1.0040741850856558
0.0022075982191453783,0.008277478299193007,0.4976680912739976,-0.000607512457874742,-0.000607512457874742,0.29070560197831974,1.0195691755621703,0.0,0.0,1.0148709810574106
0.011905556723119553,-0.00814050010414026,0.4825072005967274,-0.008415763741326477,-0.008415763741326477,0.32124029803145565,1.0185686409005255,0.0,0.0,1.0048225589621491
0.00243453367848218,-0.01057825410510719,0.5071379649599598,-0.005757020854872057,-0.005757020854872057,0.27019193613254283,1.0210644268491036,0.0,0.0,1.0055642101076894
0.0011032290945610227,-0.019394900809931774,0.48074560527755317,-0.011410621974072468,-0.011410621974072468,0.26611548676339364,1.0208582086148057,0.0,0.0,1.010997978418497
0.01600603428541416,0.00327916727005648,0.45523263351848053,0.01429569062178902,0.01429569062178902,0.3171951147994029,1.0246667301472516,0.0,0.0,1.0112811103429356
0.0012096414374153477,-0.011994524851418885,0.5074868459223018,0.013432913042482113,0.013432913042482113,0.30569670322569675,1.0148167559236592,0.0,0.0,1.0118723634611098
0.00436151250271782,-0.021821154868135482,0.5249195478085045,-0.00779692416444067,-0.00779692416444067,0.2938535950450104,1.0165636180504105,0.0,0.0,1.0122673046249537
0.006974522404391123,0.00025981346355764687,0.5275872457257537,0.0005434145906940623,0.0005434145906940623,0.3038496194707567,1.0218297483316603,-0.0,-0.0,1.016794922141649
0.002377706570572242,-0.01277924437255928,0.4869546220277989,0.008103666297279873,0.008103666297279873,0.2953434389076307,1.0161534447758986,0.0,0.0,1.0066887358272238
0.004782302233679482,-0.016987645936147693,0.48059730851564775,0.008403821497776206,0.008403821497776206,0.27102621091922596,1.0162609553058914,0.0,0.0,1.0156073087833344
-0.0028568721468985904,-0.0042027700725930164,0.5031562230875715,0.0005876919012230359,0.0005876919012230359,0.2905021341598139,1.0202582610355004,-0.0,-0.0,1.0055457587857652
0.00441627970973787,0.011335131671814163,0.4964252482764418,-0.00825770889642466,-0.00825770889642466,0.2800282902747225,1.0173833873913356,-0.0,-0.0,1.0080689721294493
-0.002583394902020167,-0.016857261453819192,0.5091160810223407,-0.01215618571584515,-0.01215618571584515,0.3372638614005971,1.0210702314541578,-0.0,-0.0,1.006812497065985
0.008233303952300233,0.0011938130422235644,0.4944616334045864,0.011207780983998139,0.011207780983998139,0.2912911694736327,1.017506117228461,-0.0,-0.0,1.0143473139870613
-0.007349684041523224,-0.007332837910325894,0.498494092608983,0.008209190768368242,0.008209190768368242,0.2833315959012282,1.0107999314067262,-0.0,-0.0,1.0068679551817008
0.005334698755034236,0.01350140822736031,0.4798627956918088,0.01495604919000319,0.01495604919000319,0.307955270671824,1.014319763273335,-0.0,-0.0,1.0034784200034117
-0.002952341938568513,0.014176128097459386,0.5056361744056671,0.0004061985453957201,0.0004061985453957201,0.30382373704553406,1.0166838194282497,-0.0,-0.0,1.0057871001215937
-0.0011635069566517933,-0.006761524176590213,0.48534556590066175,-0.008619460941585388,-0.008619460941585388,0.30713432952787706,1.018566952191558,0.0,0.0,1.011654876414642
-0.008595883732557034,0.0169923973741044,0.5093126888524201,-0.014128432063511727,-0.014128432063511727,0.2895108729387386,1.0167120352676942,0.0,0.0,1.0113339606421525
0.006119921476926781,-0.0034712174142746705,0.499486898852869,0.006580111847749811,0.006580111847749811,0.28333234414762176,1.0181925884455698,-0.0,-0.0,1.0071210463142957
-0.0012629538679678753,0.02652238432756793,0.5295893903161677,-0.012027148303554065,-0.012027148303554065,0.2873924665018927,1.0185932991670752,-0.0,-0.0,1.004652988723467
-0.003997317026259271,-0.0060065259504764115,0.485571415323773,-0.01019379772167865,-0.01019379772167865,0.29202732513237384,1.0139209243486673,-0.0,-0.0,1.012981412185355
0.012300681126815345,0.002891395747150017,0.5565008874909865,0.008010192005499059,0.008010192005499059,0.29683673527980126,1.0145845729616703,0.0,0.0,1.0139989955440427
0.007978131188546251,0.017588401170828483,0.5170989648330645,-0.024143509109763893,-0.024143509109763893,0.31337133199135514,1.0180836463858494,-0.0,-0.0,1.0100317829952814
-0.0037692405916573937,0.0009350139771253532,0.4741850241439863,0.013262965931261177,0.013262965931261177,0.29022771733869407,1.0140194259416078,-0.0,-0.0,1.0148410261408507
-0.0004915207790763208,-0.0013083318576808524,0.5003158195849139,-0.0017610777364726556,-0.0017610777364726556,0.29838716093061235,1.0126662937021293,-0.0,-0.0,1.0186156950177276
-0.013758093661738247,-0.03622851563761812,0.49617591423533886,0.0069116525173515036,0.0069116525173515036,0.29854203780951755,1.01346616789263,0.0,0.0,1.0070802203436802
-0.010128894845350267,0.016184770328709373,0.47849274149740767,-0.010984267054407231,-0.010984267054407231,0.2811758368654432,1.0166406829407402,-0.0,-0.0,1.0049969177942542
0.0074373503637919685,0.011356919464586229,0.5140559769921441,-0.0037849199788994215,-0.0037849199788994215,0.2956336301082939,1.0167587236246998,-0.0,-0.0,1.009774649300785
-0.005447555246839822,0.008438517921876772,0.519822991882443,0.010916843326030497,0.010916843326030497,0.3135759431860357,1.0199854079648742,-0.0,-0.0,1.0091047700953457
-0.01056691044391865,-0.024415452207327798,0.5173977339864073,0.015460769862795683,0.015460769862795683,0.30412863622247477,1.0120975850830762,0.0,0.0,0.9972543776284897
0.00036360979064098447,-0.011037578207855338,0.47237965491283934,0.0014507057280058822,0.0014507057280058822,0.29578292601959066,1.012993102298019,-0.0,-0.0,1.0091521188741053
0.0009240634447356804,-0.013411204325378703,0.5338485520129646,-0.011280965511318193,-0.011280965511318193,0.30311399485331086,1.0193336539939186,0.0,0.0,1.0014323447618922
0.011181920345046222,-0.004585631252927791,0.5124089517544397,-0.013799395175112042,-0.013799395175112042,0.29560929613614784,1.0197097888515099,-0.0,-0.0,1.0190409371581113
-0.004373569824874627,-0.005307845482965693,0.501061194179985,-0.025155309825316885,-0.025155309825316885,0.2995054411010728,1.0179581239035345,-0.0,-0.0,1.0072142654851028
-0.005417977289176526,-0.005264031298372492,0.4770787278195871,0.0037397256704913475,0.0037397256704913475,0.32623832904739075,1.0147935699120154,0.0,0.0,1.0175043070049568
-0.002178434961496069,-0.001620052203932291,0.4940345845041801,0.004858614175337273,0.004858614175337273,0.291923263949448,1.0192126165043531,0.0,0.0,1.0093858292624256
-0.00732144130846186,0.002148887222638988,0.4995470900299252,-0.0009736891167398442,-0.0009736891167398442,0.30170842339321813,1.0170627958900087,-0.0,-0.0,1.0155551299836374
-0.010946796805581836,-0.011181807140485531,0.49679069355766886,-0.010583269065652197,-0.010583269065652197,0.2927806654076539,1.0140936458115188,-0.0,-0.0,1.0077935769753543
-0.009048471613816314,-0.012644486828730903,0.5180454748291652,0.023228996128358215,0.023228996128358215,0.30390243033253417,1.0172034213707584,-0.0,-0.0,1.0099860634100397
0.005562950072275921,0.0051564969914137905,0.5220540895952885,-0.006157503835007078,-0.006157503835007078,0.2960148103664133,1.0161845244963772,-0.0,-0.0,1.010995164648591
0.01524163343696076,-0.012385392193587409,0.5212252657261067,0.005486000445331123,0.005486000445331123,0.3384237486202076,1.0186380571633107,-0.0,-0.0,1.016889994135948
-0.0019912259631138093,-0.02011030083146373,0.4856062066802677,0.004500181522965775,0.004500181522965775,0.30436113339129045,1.0201497345484452,0.0,0.0,1.004858830774341
0.008868039970108727,-0.011330547831716758,0.5025328359407192,-0.007280657966117456,-0.007280657966117456,0.2685325432794094,1.0289626784064525,0.0,0.0,1.0110705027626314
-0.005855909003298116,-0.02137201765407418,0.530787958019808,0.006364103801752719,0.006364103801752719,0.28635733067751745,1.0240816806074098,-0.0,-0.0,1.0061234170327478
0.0017114928933667165,0.010340613215614799,0.5158690859268202,0.011972863275262598,0.011972863275262598,0.2979451487137029,1.0196961103591142,-0.0,-0.0,1.0075984975335988
0.02532195468717229,0.02074551427579455,0.5067106205249823,-0.014899622030786774,-0.014899622030786774,0.28897527054847605,1.0128027260529517,-0.0,-0.0,1.010977277940436
-0.01467274677524852,0.014365210819024785,0.5197508697337173,0.000976563259098499,0.000976563259098499,0.3009777830998035,1.0189775715770018,0.0,0.0,1.0104076732053655
0.0014675746835231631,0.013723466869649958,0.507816492870706,0.011847368751238997,0.011847368751238997,0.30507320586713116,1.0205747605066966,-0.0,-0.0,1.0057026342761104
-0.0017432194819253625,0.01485325983944271,0.4988529018176634,-0.005652585700218227,-0.005652585700218227,0.3167300850798779,1.0201626204241663,0.0,0.0,1.0028185694425982
-0.00608407787995976,-0.012693540393076228,0.4980058958695322,-0.0029534538037143715,-0.0029534538037143715,0.31931020421324974,1.0271247802434382,-0.0,-0.0,1.0104255886559546
0.00947026846136149,-0.004388170265301994,0.5017306311783309,-0.010923708281143082,-0.010923708281143082,0.2624342875612969,1.019433997559545,-0.0,-0.0,1.0108099843775313
0.0007662566442977567,-0.0052211970019111695,0.4997690646911872,0.008270180316461203,0.008270180316461203,0.27007850444811876,1.0278841806529173,-0.0,-0.0,1.0104574440150105
0.007778386487511037,0.01902569055776011,0.474572229927779,-0.0015541537556559323,-0.0015541537556559323,0.2864142136929089,1.0095743903829428,-0.0,-0.0,1.0123388305676235
-0.0005504096074999211,0.004874860945095023,0.5143508040355061,-0.009963949901480817,-0.009963949901480817,0.2950795399146557,1.0213062453050157,-0.0,-0.0,1.0072036884002118
0.006325594249700051,-0.0049224658535660685,0.513509457440964,0.007545175195889399,0.007545175195889399,0.27038581842473564,1.0148241775523843,0.0,0.0,1.0029127273056078
-0.0016618651847978044,0.017917164451107893,0.5081592494265861,-0.004222523523320013,-0.004222523523320013,0.2818206585125877,1.0139604867385417,-0.0,-0.0,1.0074915934864879
0.0011319517883948522,0.02672620172867389,0.5105698619714729,-0.009705675771898584,-0.009705675771898584,0.2877822275707938,1.023288479447951,-0.0,-0.0,1.0087665933626488
0.01040768700583896,0.03058271364668322,0.48826729451011114,0.0041877152371195756,0.0041877152371195756,0.29436542609406935,1.0206399888966449,-0.0,-0.0,1.0090576222765895
0.004735253762872502,0.02307570662777079,0.500315183263409,-0.005089270645931846,-0.005089270645931846,0.274997008315263,1.0196576696816457,-0.0,-0.0,1.0168496270494982
0.010980247402634029,-0.002431299606949971,0.5021765323975721,-0.011734758796630801,-0.011734758796630801,0.30299587130776034,1.0153373040064129,0.0,0.0,1.007415392460317
0.0015117262895466715,0.00833096469348389,0.4744635750175156,-0.0011176545203833228,-0.0011176545203833228,0.3291124277074843,1.016762290899432,0.0,0.0,1.0117271696943437
-0.0017378765787634518,-0.004714832495317586,0.49991967907553414,0.005034274503927836,0.005034274503927836,0.31833480065187914,1.0186230211647158,-0.0,-0.0,1.0252561597019507
0.0030048215568134217,-0.010012957725409142,0.4930336176810208,-0.0064391841875238495,-0.0064391841875238495,0.28702127577887165,1.0175749297255412,0.0,0.0,1.0099811416505302
0.0025536626759657334,0.021930239790694524,0.48901814174744807,-0.005551301404756288,-0.005551301404756288,0.28868634014520944,1.0165260419513105,-0.0,-0.0,1.0176610189551711
0.008941895886116404,0.007521346974819938,0.4723906774336789,-0.005314237492662017,-0.005314237492662017,0.318156997247455,1.0136712787081124,-0.0,-0.0,1.0054183013861677
-0.008876863136738284,0.008700640031808952,0.5155615958691312,0.005208636358067271,0.005208636358067271,0.3174479769821121,1.0219959646621621,-0.0,-0.0,1.0052202650650073
0.0040006769985166,0.0022133212667161126,0.5188765756080577,-0.0032229319651421286,-0.0032229319651421286,0.3089292601076939,1.0240633515760305,-0.0,-0.0,1.009613578872713
0.02031268543446368,0.005859180972320857,0.5345051213635053,0.00040531586727716,0.00040531586727716,0.2913438303355395,1.0167213882224735,0.0,0.0,1.0142952859173016
-0.007913386936249,0.00389987996310689,0.49842854399300696,0.016718846432741578,0.016718846432741578,0.30295402113752795,1.0128327237663928,0.0,0.0,0.9992708204271528
-0.0033857997211239306,0.019356835528725927,0.4976906700817626,0.00539388140431229,0.00539388140431229,0.30487886208494036,1.0177611835258606,-0.0,-0.0,1.0144785729710888
0.010101321101440653,0.015929080264379454,0.4880352432158324,-0.0006999884550501126,-0.0006999884550501126,0.3102703179826509,1.019567075138713,0.0,0.0,1.0054008135473345
-0.0034907331732455067,0.002816677638307317,0.5181890442765141,-0.0027225855454620952,-0.0027225855454620952,0.29823239480627084,1.0142513064896153,0.0,0.0,1.013979413695269
0.002858538571599498,-0.016319435868199176,0.4958550463747027,0.016552700238713736,0.016552700238713736,0.2947968956772852,1.018093493762737,0.0,0.0,1.0104331487238836
-0.003472819112757834,-0.0027480880024558503,0.47930130766450346,0.005006539036816985,0.005006539036816985,0.3054060998855699,1.0230818916222728,-0.0,-0.0,1.0088735893108813
-0.006958506301136005,0.007224514207282186,0.5290387877327313,-0.015660358006970264,-0.015660358006970264,0.31578591565665237,1.0226458733647024,0.0,0.0,1.0143361762913288
0.009322426660811936,-0.011677311447323131,0.5024205059127994,0.010499472066094383,0.010499472066094383,0.2992393142827346,1.0146253750173115,-0.0,-0.0,1.0121911115795805
-0.0027721793097146975,0.010474546929976595,0.48624274362257325,0.0033390617205622374,0.0033390617205622374,0.3045361719483268,1.0262912176679488,-0.0,-0.0,1.0149867790310376
-0.0050281126207961414,-0.025092267348756806,0.49528339023985674,-0.010579176536852829,-0.010579176536852829,0.3001219973428826,1.0088890543649194,0.0,0.0,1.01521559079325
-0.0020867266804332246,-0.009811876958118495,0.4955411316972979,0.0011588707862775591,0.0011588707862775591,0.33140716628412875,1.0167649535739307,-0.0,-0.0,1.0106160963034432
-0.0023271439999378598,0.012114201961955014,0.4900188289394791,-0.009378950158882841,-0.009378950158882841,0.2760620719963907,1.0147836403495565,0.0,0.0,1.0080751331301598
0.00016643676873657882,0.009507650773237631,0.49352636701793656,0.0007953091346069373,0.0007953091346069373,0.29723926749893675,1.0125739283651807,0.0,0.0,1.0164348499437348
-0.01375166486564874,-0.00919926787302022,0.487805258000042,0.012033880090198925,0.012033880090198925,0.321483099828239,1.016250196747347,0.0,0.0,1.005662855806807
0.001814922716797713,-0.007957670056055261,0.518775138715174,0.01164579785885158,0.01164579785885158,0.3044471063154491,1.0153041521667354,0.0,0.0,1.0081675301793334
0.0025852989677919154,0.0005808848567230825,0.5112045199848093,9.13429781068974e-05,9.13429781068974e-05,0.2966051813607354,1.0240659412788098,0.0,0.0,1.01382443926427
0.020872105590143658,-0.017667071405203377,0.49731165679123335,-0.00015084499403599704,-0.00015084499403599704,0.30066353320314176,1.0144325436106412,-0.0,-0.0,1.0167120200351831
0.010650723542685427,-0.011420091755528213,0.5145327774879797,-0.004407022802526681,-0.004407022802526681,0.31175217644704833,1.0247173717199192,-0.0,-0.0,1.0039589628699717
-0.010193782204901889,-0.01765886280509221,0.4941542353194508,0.012494302557401105,0.012494302557401105,0.29531068699458557,1.0216651419134204,0.0,0.0,1.0112147188552378
0.009278282582666685,0.000401186253565987,0.5322527996024704,-0.0057438304867478964,-0.0057438304867478964,0.2892712863207009,1.017587376835793,0.0,0.0,1.013343742223886
0.00644566973176318,0.011293372553737658,0.4852636543440547,0.0012172913525503397,0.0012172913525503397,0.2778509721132218,1.0109796429108735,0.0,0.0,1.0141323532947129
-0.011484513564477869,0.0021807106137808293,0.473858944507504,0.010157597210446108,0.010157597210446108,0.3076697813190264,1.019263316988914,-0.0,-0.0,1.0093902161833965
0.006839288770777255,-0.021829369693958014,0.500444630728018,-0.004214271170879122,-0.004214271170879122,0.2872177050061816,1.0218688098204982,0.0,0.0,1.0120444146595975
-0.0033214118110527773,0.007467941692599439,0.5227280667105952,0.014629215545817765,0.014629215545817765,0.2946849344979392,1.008273090945142,0.0,0.0,1.0053056119156818
-0.015857743495261773,0.0047287728619956875,0.4966318387653291,-0.007823068112294688,-0.007823068112294688,0.2988513563926546,1.0206929289658118,0.0,0.0,1.0099135956288972
0.005817360717638715,-0.0012467219351905265,0.5322728627546442,0.010553458115838832,0.010553458115838832,0.29899659094216535,1.0184584266027226,0.0,0.0,1.007513227355254
0.013190254715898303,-0.03702910498776275,0.5025663488519789,-0.0044376859555417345,-0.0044376859555417345,0.28929963974645895,1.0154497074858666,0.0,0.0,1.0179559552814177
0.012967986001875135,-0.007952981661127602,0.5347097944366965,-0.000348299881571259,-0.000348299881571259,0.2754038107508994,1.0179910256685467,-0.0,-0.0,1.0073252994586497
-0.01746422377527407,-0.0005835789935702713,0.487457783503073,-0.00708350663203456,-0.00708350663203456,0.30729952464064975,1.0134178043180193,-0.0,-0.0,1.0043814649138785
0.0037104187508173432,0.017708826199103342,0.485882519353444,0.015195046529158946,0.015195046529158946,0.2914224730859931,1.0231367138350986,0.0,0.0,1.0012309549119662
-0.002069212436797393,0.022124693880583208,0.5149873720728956,-0.003522370108143041,-0.003522370108143041,0.3273834177969493,1.0136745682573303,0.0,0.0,1.010777054260008
0.003156358381326038,-0.026025873517374287,0.48943960856363455,0.005217864512006296,0.005217864512006296,0.28256654770680784,1.019145929390014,-0.0,-0.0,1.007998557771077
-0.01228523783820964,0.004868904774825163,0.4922246256998563,0.012765604591898166,0.012765604591898166,0.2757509251940884,1.0105766404633982,-0.0,-0.0,1.0102377264027589
-0.025396776707802604,0.018408223654704188,0.5374910917950138,0.005420702736414001,0.005420702736414001,0.2976027042855851,1.0202882571442184,0.0,0.0,1.0169933275717364
0.0008074487398366083,-0.010751296990475941,0.520674566840335,0.016606911401055212,0.016606911401055212,0.2850499495021223,1.0138858071164656,0.0,0.0,1.0097684840257124
0.0076608480604508,-0.015211514455450688,0.5175939004909565,-0.011145811603002698,-0.011145811603002698,0.29369453376882887,1.0108781620212928,-0.0,-0.0,1.0121779248973124
0.009630431558033727,-0.016121196606631413,0.5079168621174454,0.02552633456139878,0.02552633456139878,0.30612832663766587,1.0186338304410525,-0.0,-0.0,1.0034075964596205
-0.010117555200861168,-0.0148877393406305,0.5201398230798038,-0.01601062748949916,-0.01601062748949916,0.28907700315317036,1.0163312474498813,0.0,0.0,1.0065183277777487
0.02303617912124009,-0.04445102625413466,0.5000102381746937,0.014515221442126778,0.014515221442126778,0.2931800390358464,1.0142147017613967,-0.0,-0.0,1.0166929852904811
-0.014541777244043765,0.010972825626322687,0.48959373219682323,-0.013027127045901714,-0.013027127045901714,0.287203193581167,1.017067462971538,0.0,0.0,1.0078194421841113
0.004393350599799185,-0.003053213375056822,0.4849495059711129,-0.0049107943088241846,-0.0049107943088241846,0.31248061796631615,1.0170314846983357,0.0,0.0,1.0044167318867658
0.0009221267514353452,0.013472900405776918,0.4852177789638612,-0.0022843440337358637,-0.0022843440337358637,0.31472489344041904,1.021427155689765,-0.0,-0.0,1.005580052922684
-0.006643441550310748,0.009574040617887388,0.49921501766914633,-0.01012083479931143,-0.01012083479931143,0.28632346489976046,1.0106552798689203,-0.0,-0.0,1.0098752132880828
-0.007854323609717297,-0.006621165099154072,0.5089777085629023,0.001963484866129973,0.001963484866129973,0.3296147077934884,1.0236425341375626,0.0,0.0,1.0100096817067592
-0.0063979967512781824,-0.002140634839431308,0.4810752166716888,-0.01999379583778893,-0.01999379583778893,0.28904631400563285,1.0129433903216005,-0.0,-0.0,0.9990929901383083
0.002360034403148694,0.020584983355239214,0.5163265105648509,-0.004270465852489686,-0.004270465852489686,0.2648244933385959,1.0206165974149064,-0.0,-0.0,1.00254485009548
0.023315074910678565,0.0032244173821627115,0.5030054430656055,-0.008950890758914722,-0.008950890758914722,0.30693421930067394,1.0218784338253795,-0.0,-0.0,1.0081359394617648
-0.011250172603016058,0.01928370180979928,0.525475020248609,0.0024511826091409995,0.0024511826091409995,0.3075203576326999,1.0279421613796278,0.0,0.0,1.0025393742046862
0.008164574251965297,-0.011026359274116347,0.503769944848508,-0.002914265169872592,-0.002914265169872592,0.28834912560571807,1.0231052016948923,-0.0,-0.0,1.011662322866333
0.0019067555931949738,-0.010923627225722923,0.5102377300927168,-0.01928016140683532,-0.01928016140683532,0.29680499515514686,1.0212183455811898,0.0,0.0,1.009731201967721
-0.0013830747722576296,-0.0004465458621866143,0.4889774971819161,-0.0012990304269822962,-0.0012990304269822962,0.2912304924810274,1.017162350548817,-0.0,-0.0,1.0144977364582797
-0.00547986221418084,0.005702310549856059,0.49567685911658377,-0.01922781202348227,-0.01922781202348227,0.31666344971902727,1.020137724540906,0.0,0.0,1.0156789999726263
-0.010759458327528892,-0.0063396305448813655,0.49522336583496374,-0.016105368502674605,-0.016105368502674605,0.3131106717661132,1.0260106890712284,-0.0,-0.0,1.012616604196561
-0.00297955101756632,-0.034005483811805404,0.4680325603123507,-0.010311399189417158,-0.010311399189417158,0.3028942357779711,1.0093591211784119,0.0,0.0,1.0100354502729028
-0.007163301320804176,0.008112720086730531,0.5093066161796634,-0.01754482499625369,-0.01754482499625369,0.28751992955481814,1.0166226335470516,0.0,0.0,1.0048664377470922
0.0016602603441975062,0.012988950584310512,0.518758041021098,-0.009476096897537766,-0.009476096897537766,0.3086892882070261,1.018331572850842,0.0,0.0,1.0118142234619236
-0.0013418985559163832,-0.00648259798127103,0.5037701710488348,0.014158602770211031,0.014158602770211031,0.3159651926015402,1.0253912855315515,0.0,0.0,1.0082498107977285
0.0008692961759949414,0.0019160715415617992,0.5054732535533053,0.014502611242348567,0.014502611242348567,0.32063912098055025,1.016756986116205,0.0,0.0,1.0080519684726794
-0.008914206477433273,0.010325892450636576,0.5149600951523744,-0.0026264120035954974,-0.0026264120035954974,0.2800499637527269,1.0203334309687677,0.0,0.0,1.0091625328647318
-0.006307584418408361,0.0053672404208296,0.5072158584588622,0.01248372760852892,0.01248372760852892,0.30328350875883664,1.0109366826246706,-0.0,-0.0,1.0111236905092833
0.01213133827937288,-0.009545248086134281,0.5264661125640316,0.017349338082601397,0.017349338082601397,0.29433618307399234,1.0124088965348064,0.0,0.0,1.0108972287019002
0.003470870352542853,0.02198559092505228,0.49162025648361,-0.005189303629710268,-0.005189303629710268,0.280857459229843,1.0158657309266093,0.0,0.0,1.0141401162584986
-0.009033312944596493,-0.01897012189228071,0.4958169215841402,-0.001492781499869282,-0.001492781499869282,0.31304877230985384,1.026458288201601,0.0,0.0,1.0093030759972161
-0.014167230813813398,-0.007095828563735759,0.4947479924794524,-0.003146824517252361,-0.003146824517252361,0.2864411104037294,1.0176936564817478,-0.0,-0.0,1.006798848563023
-0.002317590292207911,-0.012489338438001882,0.48405265845277407,0.0028748722602375603,0.0028748722602375603,0.3003769974428861,1.0231651491036715,-0.0,-0.0,1.0091022626953619
-0.005974733975929537,-0.0082557613999904,0.49676401907096657,-0.008638090252663393,-0.008638090252663393,0.30383106325535636,1.0081992948719876,-0.0,-0.0,1.0214349898850419
0.010261700723782258,0.01241366377371477,0.4984750983184819,0.009289856001982138,0.009289856001982138,0.3132003866413255,1.0169049741387959,-0.0,-0.0,1.0062888122949736
-0.0021729187516636257,-0.009567579103212282,0.528836817877141,0.00866851932759654,0.00866851932759654,0.3197994511285611,1.0317665232738178,0.0,0.0,1.013504238527287
-0.01135468695634864,0.0031189785825518246,0.4843582445632549,-0.013201761234492897,-0.013201761234492897,0.31345262472899793,1.0171467551386324,0.0,0.0,1.01609995246372
